#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
113722000000,-0.103538195,0.0901661533,0.0793670842,-1.49704797,0.051339373,9.71187509
113723000000,-0.103294824,0.0905342728,0.0794082127,-1.49904954,0.0488538598,9.70124705
113724000000,-0.103242658,0.090642824,0.0796877116,-1.53975868,0.064990301,9.69933528
113725000000,-0.102998444,0.0894335784,0.0798625598,-1.48936567,0.0641125746,9.66844348
113726000000,-0.103392971,0.0901311371,0.079597453,-1.54158296,0.0609820085,9.71772773
113727000000,-0.103312042,0.0895456051,0.0800811402,-1.51741174,0.0577876542,9.68578266
113728000000,-0.103627653,0.0903021786,0.0803865227,-1.51958266,0.0631301751,9.70758126
113729000000,-0.103329293,0.0896489061,0.0805677373,-1.52142607,0.0855344246,9.72089017
113730000000,-0.103417127,0.0899669712,0.0803730775,-1.5085226,0.0895390581,9.71369039
113731000000,-0.10301622,0.0896522496,0.0803308873,-1.52161383,0.057093768,9.70950722
113732000000,-0.103609894,0.090082376,0.0805166655,-1.50844832,0.0364446371,9.7016607
113733000000,-0.103413386,0.0899873727,0.080400553,-1.56668656,0.0448526467,9.72078755
113734000000,-0.104247242,0.0897300142,0.0806065362,-1.52426214,0.0520311476,9.70753686
113735000000,-0.103791961,0.0896775818,0.0807683163,-1.52284317,0.0451551744,9.69469697
113736000000,-0.103314015,0.0894164068,0.080594392,-1.54884071,0.0170086334,9.70375031
113737000000,-0.103682278,0.0891435322,0.0800287802,-1.50780989,0.0314447905,9.67728277
113738000000,-0.10354649,0.0891771902,0.0806189108,-1.52622959,0.0566493978,9.68722304
113739000000,-0.103900065,0.0895648067,0.0807730996,-1.51736381,0.0281872624,9.71347427
113740000000,-0.103401603,0.089332383,0.0808608458,-1.52394612,0.0649172014,9.72042219
113741000000,-0.103684876,0.0890087289,0.0814197929,-1.55622051,0.0290820854,9.68413693
113742000000,-0.103767265,0.0893007816,0.0805087454,-1.52416123,0.00933954183,9.70640671
113743000000,-0.104136913,0.0886557908,0.0811529695,-1.50407267,0.0464201209,9.71011096
113744000000,-0.103608073,0.0892794706,0.0806977725,-1.52994627,0.0482753675,9.71603711
113745000000,-0.104003887,0.0887106147,0.0812584002,-1.53410208,0.0162559507,9.70388381
113746000000,-0.10401312,0.0891386866,0.0812996119,-1.51563838,0.0529228839,9.69832126
113747000000,-0.103376072,0.0887471289,0.0812428929,-1.52352371,0.0255604779,9.68012886
113748000000,-0.104060474,0.0890126914,0.0814155446,-1.52693755,0.0429206479,9.68759846
113749000000,-0.103677526,0.0887192716,0.0814697741,-1.5338548,0.0517879655,9.72083179
113750000000,-0.103741427,0.0882272664,0.0813079667,-1.53934021,0.0396117332,9.69678692
113751000000,-0.103804021,0.0888362714,0.0815355909,-1.53535243,0.0559371688,9.69400562
113752000000,-0.103790134,0.0886220638,0.0817172387,-1.54503991,0.0567810296,9.68652619
113753000000,-0.104067627,0.0883888222,0.0818435898,-1.52132778,0.0196946805,9.6834663
113754000000,-0.10392092,0.0885227388,0.0819378844,-1.55630715,0.0271637391,9.70584383
113755000000,-0.103644814,0.0881950827,0.0817111194,-1.54684599,0.0081712382,9.69525163
113756000000,-0.104046949,0.0882366271,0.0820274859,-1.52150421,0.0241945344,9.70009294
113757000000,-0.103907389,0.0879665935,0.0822444876,-1.56366715,0.0249258327,9.70883688
113758000000,-0.103901614,0.0877640228,0.0825534767,-1.51354935,0.0448080237,9.6909419
113759000000,-0.103938251,0.087819503,0.0820261989,-1.56075131,0.044300114,9.6818434
113760000000,-0.104149907,0.0880832514,0.0822675337,-1.5521493,0.0286004244,9.71022573
113761000000,-0.104028328,0.0879098632,0.08251561,-1.5593834,0.0303114795,9.6944434
113762000000,-0.104089259,0.0878718949,0.0824494159,-1.5544032,0.0267922093,9.69628787
113763000000,-0.103909932,0.0876101579,0.082659233,-1.54473841,0.0308869267,9.70196051
113764000000,-0.104220346,0.0875152121,0.0825339423,-1.5596849,0.0113064477,9.67159973
113765000000,-0.104198584,0.0872727609,0.0824104826,-1.57969076,0.00426777546,9.69495413
113766000000,-0.103979958,0.0878917388,0.0822054328,-1.53658269,0.0190828119,9.67816062
113767000000,-0.10376101,0.0876685276,0.0826910956,-1.55272094,0.0223977321,9.68907635
113768000000,-0.104406259,0.087416241,0.083057788,-1.55730582,0.0226202983,9.67889373
113769000000,-0.104547263,0.0875569108,0.0828350148,-1.55798731,0.0282641853,9.70465923
113770000000,-0.10386598,0.0879933591,0.0827830193,-1.56685373,0.0109736913,9.71510184
113771000000,-0.103851012,0.0876239134,0.0823530937,-1.55342229,0.00787594377,9.7180448
113772000000,-0.10465666,0.0869728181,0.0833825639,-1.58130023,0.00768480895,9.69565228
113773000000,-0.104022837,0.0869242343,0.0829987179,-1.57423734,0.0125912247,9.67886634
113774000000,-0.104315014,0.0874807452,0.0832832109,-1.58423862,0.0312063134,9.70823595
113775000000,-0.104087375,0.0869631092,0.0831727015,-1.55965905,0.017630769,9.69694682
113776000000,-0.104449872,0.0873630598,0.0831494592,-1.55001451,0.0200464278,9.69051815
113777000000,-0.104253595,0.0874533291,0.0836016382,-1.58574042,0.0357556897,9.68296892
113778000000,-0.104149532,0.0868902899,0.083323487,-1.56440856,-0.015551789,9.69528949
113779000000,-0.103909114,0.0867413329,0.0831856672,-1.57385144,0.0246465955,9.67880679
113780000000,-0.103846151,0.086649375,0.0837766874,-1.55647814,-0.024342684,9.7020774
113781000000,-0.104309589,0.0870624174,0.0833696855,-1.56219774,0.0475304551,9.69277435
113782000000,-0.103910215,0.086709442,0.0839445618,-1.58391339,-0.0119448049,9.71278328
113783000000,-0.104086199,0.0868156551,0.0840041256,-1.5532123,-0.0268839782,9.70056095
113784000000,-0.104401596,0.0865269917,0.0843033707,-1.56169564,0.00179985369,9.71054279
113785000000,-0.104525388,0.0863078413,0.083307851,-1.55619736,0.0156145735,9.70948403
113786000000,-0.104481905,0.0863737952,0.0843029454,-1.56334633,0.0334342349,9.70212469
113787000000,-0.104456987,0.0864412888,0.0836173675,-1.57724275,-0.0291181577,9.7040435
113788000000,-0.104260772,0.0864184491,0.0842951812,-1.56097179,0.00191440118,9.67501533
113789000000,-0.104558917,0.0862000715,0.0843469548,-1.55241291,-0.0142503732,9.68249274
113790000000,-0.104008569,0.086133546,0.0843231831,-1.55923321,-0.0436921274,9.71156238
113791000000,-0.104710643,0.086216402,0.0843765266,-1.60206356,-0.0125849857,9.68291323
113792000000,-0.104039409,0.0860726529,0.0844928702,-1.59284687,0.00530130136,9.69864137
113793000000,-0.103973908,0.0859800314,0.0843498808,-1.5517716,-0.00851555839,9.7061373
113794000000,-0.104117311,0.0859644027,0.0844437343,-1.60170764,0.009071161,9.70219199
113795000000,-0.104273451,0.0863084633,0.0847471844,-1.6049324,0.00668261625,9.69753169
113796000000,-0.10479493,0.0860644494,0.0850227826,-1.57907858,-0.0137688899,9.7043121
113797000000,-0.104293023,0.0863874243,0.0847577912,-1.57490792,-0.000840775394,9.67689883
113798000000,-0.104481577,0.085723071,0.0841330825,-1.58695137,-0.00132425744,9.73988944
113799000000,-0.105066435,0.085401227,0.0849385939,-1.5700557,-0.0180378646,9.69157194
113800000000,-0.104698391,0.0855886266,0.0854836211,-1.56193309,-0.0450363418,9.70329824
113801000000,-0.104270748,0.0856902474,0.0847550699,-1.56916216,-0.013821073,9.66543008
113802000000,-0.104762034,0.0855584072,0.0852779132,-1.59045688,0.0174984992,9.72131412
113803000000,-0.104737132,0.0854309392,0.0846082154,-1.57776486,-0.00234618412,9.68883784
113804000000,-0.104912551,0.084768766,0.0847916094,-1.57311484,-0.0249339502,9.73525133
113805000000,-0.104722169,0.0854762972,0.0851062578,-1.58665792,-0.0434036286,9.69749825
113806000000,-0.104847022,0.0855974731,0.0850695255,-1.58103452,-0.0155391653,9.69836796
113807000000,-0.104954278,0.0853848612,0.0849846018,-1.60786177,-0.0277678251,9.68131323
113808000000,-0.104389807,0.0849758203,0.0852130428,-1.58351807,0.010014682,9.70457589
113809000000,-0.105117114,0.0848870334,0.0852420764,-1.57458693,-0.0349058987,9.68304627
113810000000,-0.104444859,0.0852136844,0.0848695953,-1.59453338,-0.00632563984,9.66402737
113811000000,-0.104475003,0.0853892985,0.085177749,-1.60123864,-0.0075583877,9.69295323
113812000000,-0.104665672,0.0850335137,0.0857936502,-1.59088569,-0.0288483005,9.6983569
113813000000,-0.104928113,0.0849393757,0.0858562258,-1.6157462,-0.00923294664,9.68005239
113814000000,-0.105088522,0.084757601,0.0850453999,-1.59905202,-0.0163028342,9.71906895
113815000000,-0.104927527,0.0846112031,0.0863462167,-1.59273897,-0.0180959548,9.68294786
113816000000,-0.104706867,0.0848915909,0.085053035,-1.58230135,-0.0195166732,9.67862189
113817000000,-0.104641114,0.0845521524,0.0861239569,-1.60911359,-0.0412273513,9.67961612
113818000000,-0.104381884,0.0850890238,0.0855391067,-1.60614554,-0.0317093796,9.73074367
113819000000,-0.105211142,0.0848891797,0.0864408413,-1.58983433,-0.0456268623,9.70151435
113820000000,-0.104995242,0.0842206568,0.085954148,-1.5994332,-0.023511565,9.69850116
113821000000,-0.105133457,0.0842495317,0.0865589377,-1.58637156,-0.0613157977,9.66277846
113822000000,-0.10479313,0.084521821,0.086624991,-1.60596374,-0.0266300324,9.70646493
113823000000,-0.105429019,0.08413301,0.0861048103,-1.60077246,-0.0239763373,9.6910852
113824000000,-0.104873351,0.0839128647,0.0863758921,-1.60542938,-0.0302208012,9.7096775
113825000000,-0.10473622,0.0842851298,0.0861587469,-1.59740467,-0.0635925368,9.69698305
113826000000,-0.104970186,0.0835353494,0.0865342207,-1.62895179,-0.0547324057,9.68640514
113827000000,-0.105083065,0.0839107377,0.0868906125,-1.61376913,-0.0385261069,9.69026401
113828000000,-0.105514907,0.0841085525,0.0865742147,-1.6256366,-0.072382432,9.66277943
113829000000,-0.104415288,0.0839232487,0.0872335213,-1.60829821,-0.0453115053,9.69703234
113830000000,-0.104896831,0.084407246,0.0867086719,-1.61747296,-0.0629781971,9.70076494
113831000000,-0.105073739,0.0839025393,0.0866790241,-1.62467472,-0.051223561,9.70826614
113832000000,-0.105198623,0.0834952449,0.0870865274,-1.61268665,-0.0493810959,9.70209819
113833000000,-0.105232008,0.0834468596,0.0874821272,-1.59829934,-0.032000134,9.69241335
113834000000,-0.105000944,0.0838009698,0.0870195192,-1.61970175,-0.0444190592,9.68071798
113835000000,-0.104985137,0.083591169,0.087600727,-1.62466463,-0.0672455531,9.68921933
113836000000,-0.105051637,0.0834979591,0.0875575451,-1.64105076,-0.0536468784,9.69481706
113837000000,-0.104791128,0.0838183689,0.0873107269,-1.60611,-0.0885534387,9.69731105
113838000000,-0.105226515,0.0837599356,0.0872922211,-1.62029559,-0.0549220584,9.71377607
113839000000,-0.104908827,0.0833772473,0.0876332537,-1.64225595,-0.0266658446,9.69515996
113840000000,-0.105408075,0.0832947563,0.0873173555,-1.63292175,-0.0637633495,9.7148874
113841000000,-0.105028093,0.0833343267,0.0871629861,-1.60601593,-0.0592894596,9.70873407
113842000000,-0.105578952,0.0833170984,0.0874107916,-1.62898824,-0.0404512667,9.6682602
113843000000,-0.105188992,0.0831872404,0.087376366,-1.62350981,-0.0681954108,9.67395315
113844000000,-0.105325984,0.0831732961,0.0875214814,-1.62495679,-0.0604539452,9.69949967
113845000000,-0.105271094,0.0832486894,0.0882615841,-1.64787636,-0.0346380003,9.70774841
113846000000,-0.10521181,0.0828156389,0.0874695382,-1.64332479,-0.0503190906,9.6966707
113847000000,-0.104957501,0.0826069003,0.0873368583,-1.64705291,-0.0754035494,9.70852073
113848000000,-0.105386783,0.0824944262,0.0880044549,-1.626446,-0.0697498103,9.65226079
113849000000,-0.10512023,0.0827234596,0.088260951,-1.6315025,-0.0665199102,9.68097679
113850000000,-0.105397827,0.0829545862,0.0881027559,-1.61624116,-0.0750293147,9.6946797
113851000000,-0.104919778,0.0827084479,0.0880951813,-1.64744949,-0.0346440635,9.70294936
113852000000,-0.105797713,0.0823494791,0.087862659,-1.64940355,-0.0567027943,9.68814977
113853000000,-0.105153825,0.0818406716,0.0882236692,-1.65169912,-0.0644728261,9.70952806
113854000000,-0.105032707,0.0827004781,0.0879148376,-1.64605718,-0.037264155,9.68457939
113855000000,-0.104841477,0.0824332781,0.0888567408,-1.6250956,-0.0611376089,9.68253606
113856000000,-0.105796993,0.0821795208,0.0885787735,-1.63189896,-0.0521005318,9.67873738
113857000000,-0.105899329,0.0817232721,0.0886482296,-1.63208641,-0.0458705303,9.66142788
113858000000,-0.105117377,0.0823779569,0.0886263148,-1.64958174,-0.0857344584,9.69775023
113859000000,-0.1054685,0.0817429936,0.0887904244,-1.6180589,-0.0788428135,9.68185926
113860000000,-0.104997689,0.0823362689,0.0882785069,-1.64368348,-0.0704861536,9.67792256
113861000000,-0.105311322,0.0819893581,0.0890747979,-1.65197326,-0.103336992,9.7025502
113862000000,-0.105636671,0.0819321524,0.0890888579,-1.65205637,-0.0867755424,9.69909935
113863000000,-0.105332162,0.0819488196,0.0885835588,-1.67952944,-0.0830733621,9.69205076
113864000000,-0.105261323,0.081988254,0.0885735292,-1.64599165,-0.0673633046,9.68184415
113865000000,-0.105540447,0.0816121714,0.0891773311,-1.66151503,-0.0857887554,9.67625492
113866000000,-0.105267328,0.0817537376,0.0886569011,-1.63978737,-0.0733441163,9.69071799
113867000000,-0.104923446,0.0813484133,0.0897415412,-1.66373098,-0.0812115346,9.71489193
113868000000,-0.105135989,0.0808445222,0.089240201,-1.61949842,-0.0908399165,9.7112028
113869000000,-0.105797827,0.0809008085,0.0894184782,-1.6361119,-0.112694456,9.67877807
113870000000,-0.105564176,0.0805870516,0.089906081,-1.64804473,-0.0858354472,9.70705648
113871000000,-0.105516147,0.081088898,0.0898260541,-1.62716185,-0.0624834014,9.69218493
113872000000,-0.10559388,0.0813458271,0.0898713888,-1.66987102,-0.0721770815,9.69172321
113873000000,-0.105552681,0.0810152049,0.0892354458,-1.65157404,-0.100336842,9.6685988
113874000000,-0.10578925,0.0816256757,0.0895903545,-1.64057107,-0.0840205363,9.69262782
113875000000,-0.105628094,0.0807649445,0.0896884091,-1.66299134,-0.0903223196,9.6780847
113876000000,-0.105376552,0.0812611687,0.0894586263,-1.62040105,-0.108845213,9.6745557
113877000000,-0.105957106,0.0811768016,0.0897578283,-1.66515817,-0.0840306052,9.66868846
113878000000,-0.105573556,0.0808165879,0.0902574417,-1.67656171,-0.105013014,9.67078576
113879000000,-0.105278474,0.0805064979,0.0901912012,-1.65435298,-0.0944974564,9.72166457
113880000000,-0.105884967,0.0810266507,0.0896886445,-1.63995089,-0.0900259891,9.703086
113881000000,-0.105901525,0.0809569424,0.0899294486,-1.67843901,-0.0831122973,9.70876909
113882000000,-0.105685112,0.0808704423,0.0904159218,-1.65489169,-0.0989278687,9.68406434
113883000000,-0.105574952,0.0803855314,0.0902580659,-1.66543273,-0.0853083766,9.68760803
113884000000,-0.105471045,0.0805538904,0.0903739931,-1.67751459,-0.0600573202,9.67843064
113885000000,-0.105760304,0.0802325581,0.0905734679,-1.66963205,-0.107966583,9.65224252
113886000000,-0.105287682,0.080496591,0.0904885773,-1.66387749,-0.113065903,9.69032922
113887000000,-0.105226881,0.0805352152,0.089645318,-1.66056338,-0.0923849996,9.72555558
113888000000,-0.105175702,0.0797541409,0.0901846188,-1.66560546,-0.0834353223,9.67554907
113889000000,-0.10629183,0.0802822865,0.0902064094,-1.65569341,-0.0868280022,9.69287419
113890000000,-0.105792136,0.0798178879,0.0902697119,-1.67745073,-0.117869326,9.70908333
113891000000,-0.105927682,0.0805277096,0.0909918525,-1.66501963,-0.0788714712,9.72080446
113892000000,-0.105964108,0.0803001655,0.0904050279,-1.70831757,-0.107043423,9.67076442
113893000000,-0.106117419,0.0798743594,0.0916844871,-1.7075865,-0.0950713864,9.69570427
113894000000,-0.106022457,0.0803551531,0.0909653103,-1.68696525,-0.106884443,9.69756957
113895000000,-0.105811118,0.0795241671,0.0909911637,-1.66403626,-0.136054578,9.68144729
113896000000,-0.105390091,0.0799680393,0.0910320329,-1.63744348,-0.10185394,9.6883379
113897000000,-0.106094001,0.0801016206,0.0910658885,-1.66521147,-0.0778825123,9.66869178
113898000000,-0.105385815,0.0799142515,0.0907917932,-1.67101124,-0.0864243731,9.6807584
113899000000,-0.105938787,0.079127363,0.0911118011,-1.6812589,-0.0813460699,9.66006534
113900000000,-0.106028582,0.0797889459,0.090889415,-1.69114154,-0.12351221,9.70600789
113901000000,-0.105323771,0.0793777795,0.0913856108,-1.67278207,-0.12015084,9.70417147
113902000000,-0.105815473,0.079325529,0.0914781514,-1.67380483,-0.0900164553,9.68628851
113903000000,-0.105610207,0.0792361961,0.0919538616,-1.692644,-0.115001567,9.69043662
113904000000,-0.105858679,0.0791255729,0.091448532,-1.67406681,-0.107639968,9.66986299
113905000000,-0.105806026,0.0792819419,0.091236015,-1.66505223,-0.102159338,9.7020679
113906000000,-0.105439301,0.0792322145,0.0917342375,-1.67521167,-0.120180375,9.69493351
113907000000,-0.105715206,0.0788268696,0.0916124592,-1.68147488,-0.0932855064,9.70623495
113908000000,-0.10584823,0.0787101352,0.0921078436,-1.70315637,-0.112355947,9.63933587
113909000000,-0.105736413,0.0790618888,0.0914028546,-1.70575742,-0.120783903,9.6887683
113910000000,-0.105636822,0.0789715673,0.0916732557,-1.69012825,-0.0966897255,9.68646318
113911000000,-0.105970514,0.0788623502,0.0918499772,-1.70391435,-0.12508812,9.67854439
113912000000,-0.105765653,0.0786624901,0.0918732637,-1.69031315,-0.152116083,9.70459472
113913000000,-0.105731127,0.0786772946,0.0924878996,-1.69195396,-0.120476047,9.70614647
113914000000,-0.105725779,0.0783209948,0.0919176283,-1.68738887,-0.127277378,9.66769128
113915000000,-0.105912057,0.0785967718,0.0921924096,-1.68061871,-0.120985974,9.66962032
113916000000,-0.106452606,0.0785003464,0.0917825183,-1.65363527,-0.109865962,9.67849232
113917000000,-0.105937811,0.0780074263,0.092041545,-1.68785996,-0.141262846,9.67823889
113918000000,-0.105899602,0.078483271,0.0921681796,-1.68217562,-0.13640821,9.67882269
113919000000,-0.106373995,0.0787238649,0.0921823044,-1.68624055,-0.117458969,9.68325241
113920000000,-0.106606105,0.0787465088,0.0923310509,-1.70763392,-0.116394374,9.66784072
113921000000,-0.105896126,0.0779790605,0.0923067847,-1.68486616,-0.12814878,9.68856069
113922000000,-0.10593604,0.0780059785,0.0932196605,-1.71560239,-0.142701956,9.69633418
113923000000,-0.105939983,0.0781676476,0.0925358996,-1.69446908,-0.148835339,9.67042408
113924000000,-0.105775903,0.0776075282,0.0927420554,-1.70201881,-0.127965404,9.67996107
113925000000,-0.105909675,0.0778969629,0.0927402721,-1.69353629,-0.125371415,9.65962119
113926000000,-0.105761091,0.0778639352,0.0926647322,-1.69453498,-0.182505031,9.66280584
113927000000,-0.105845114,0.0782828951,0.0923529334,-1.68947139,-0.149479859,9.66785786
113928000000,-0.106079235,0.0775574425,0.0923710413,-1.70016098,-0.15331417,9.66829916
