#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
102085999999,0.0322302039,0.0404449847,0.0529936117,3.29664729,1.45323978,10.6145339
102087000000,0.0328897717,0.0412777781,0.054081555,3.31898885,1.46334088,10.620141
102088000000,0.0335536654,0.042116309,0.0551768136,3.34096042,1.47328566,10.6256617
102089000000,0.0342218079,0.0429604896,0.0562792665,3.36256195,1.48307413,10.6310961
102089999999,0.0348941223,0.0438102321,0.0573887926,3.38379338,1.4927063,10.6364441
102091000000,0.0355705317,0.0446654489,0.0585052708,3.40465467,1.50218219,10.6417058
102092000000,0.0362509588,0.0455260523,0.05962858,3.42514576,1.51150181,10.6468812
102093000000,0.0369353266,0.0463919546,0.0607585989,3.44526661,1.52066517,10.6519704
102093999999,0.037623558,0.0472630683,0.0618952064,3.46501716,1.52967229,10.6569732
102095000000,0.0383155758,0.0481393056,0.0630382814,3.48439736,1.53852319,10.6618897
102096000000,0.0390113029,0.0490205791,0.0641877026,3.50340717,1.54721788,10.66672
102097000000,0.0397106619,0.0499068011,0.0653433488,3.52204654,1.55575638,10.671464
102097999999,0.0404135757,0.0507978841,0.0665050987,3.54031543,1.56413872,10.6761218
102099000000,0.041119967,0.0516937406,0.0676728311,3.55821379,1.57236491,10.6806933
102100000000,0.0418297584,0.0525942831,0.0688464246,3.57574158,1.58043499,10.6851786
102101000000,0.0425428727,0.0534994241,0.070025758,3.59289875,1.58834898,10.6895776
102101999999,0.0432592324,0.0544090761,0.07121071,3.60968526,1.59610691,10.6938904
102103000000,0.0439787603,0.0553231516,0.0724011592,3.62610108,1.6037088,10.698117
102104000000,0.044701379,0.0562415633,0.0735969842,3.64214616,1.6111547,10.7022573
102105000000,0.045427011,0.0571642237,0.0747980638,3.65782045,1.61844462,10.7063115
102105999999,0.046155579,0.0580910453,0.0760042766,3.67312393,1.62557861,10.7102794
102107000000,0.0468870055,0.0590219408,0.0772155012,3.68805656,1.6325567,10.714161
102108000000,0.047621213,0.0599568228,0.0784316162,3.70261829,1.63937893,10.7179564
102109000000,0.0483581242,0.0608956038,0.0796525002,3.71680909,1.64604535,10.7216656
102109999999,0.0490976616,0.0618381966,0.0808780318,3.73062894,1.65255598,10.7252885
102111000000,0.0498397477,0.0627845137,0.0821080897,3.74407778,1.65891088,10.7288252
102112000000,0.050584305,0.0637344678,0.0833425524,3.75715559,1.6651101,10.7322757
102113000000,0.0513312561,0.0646879715,0.0845812985,3.76986233,1.67115367,10.7356398
102113999999,0.0520805235,0.0656449375,0.0858242066,3.78219798,1.67704165,10.7389177
102115000000,0.0528320297,0.0666052784,0.0870711553,3.7941625,1.68277408,10.7421093
102116000000,0.0535856972,0.0675689069,0.0883220232,3.80575586,1.68835104,10.7452145
102117000000,0.0543414487,0.0685357356,0.0895766888,3.81697804,1.69377255,10.7482335
102118000000,0.0550992066,0.0695056772,0.0908350307,3.82782899,1.6990387,10.7511661
102119000000,0.0558588935,0.0704786443,0.0920969276,3.8383087,1.70414952,10.7540124
102120000000,0.056620432,0.0714545496,0.093362258,3.84841713,1.70910509,10.7567723
102121000000,0.0573837446,0.0724333058,0.0946309005,3.85815426,1.71390547,10.7594459
102122000000,0.0581487538,0.0734148254,0.0959027338,3.86752007,1.71855072,10.762033
102123000000,0.0589153824,0.0743990211,0.0971776363,3.87651453,1.72304092,10.7645337
102124000000,0.0596835529,0.0753858055,0.0984554869,3.88513761,1.72737612,10.7669479
102125000000,0.0604531879,0.0763750914,0.099736164,3.89338928,1.7315564,10.7692757
102126000000,0.0612242102,0.0773667911,0.101019546,3.90126954,1.73558184,10.771517
102126999999,0.0619965424,0.0783608175,0.102305512,3.90877835,1.7394525,10.7736717
102128000000,0.0627701071,0.079357083,0.103593941,3.91591569,1.74316848,10.7757399
102129000000,0.0635448272,0.0803555002,0.104884711,3.92268155,1.74672984,10.7777215
102130000000,0.0643206253,0.0813559818,0.106177701,3.9290759,1.75013667,10.7796165
102130999999,0.0650974244,0.0823584401,0.107472789,3.93509872,1.75338905,10.7814249
102132000000,0.0658751471,0.0833627879,0.108769855,3.94075,1.75648708,10.7831465
102133000000,0.0666537164,0.0843689375,0.110068776,3.94602971,1.75943083,10.7847815
102134000000,0.0674330551,0.0853768016,0.111369433,3.95093785,1.7622204,10.7863296
102134999999,0.0682130863,0.0863862924,0.112671703,3.95547439,1.76485589,10.787791
102136000000,0.0689937327,0.0873973226,0.113975465,3.95963931,1.76733738,10.7891656
102137000000,0.0697749176,0.0884098045,0.115280599,3.96343261,1.76966497,10.7904533
102138000000,0.0705565638,0.0894236506,0.116586983,3.96685426,1.77183877,10.791654
102138999999,0.0713385946,0.0904387732,0.117894496,3.96990427,1.77385888,10.7927679
102140000000,0.0721209331,0.0914550846,0.119203016,3.9725826,1.7757254,10.7937947
102141000000,0.0729035025,0.0924724972,0.120512423,3.97488926,1.77743843,10.7947344
102142000000,0.0736862261,0.0934909234,0.121822596,3.97682423,1.77899808,10.7955871
102142999999,0.0744690271,0.0945102753,0.123133414,3.97838749,1.78040448,10.7963526
102144000000,0.0752518289,0.0955304651,0.124444755,3.97957905,1.78165772,10.7970309
102145000000,0.076034555,0.0965514052,0.125756499,3.98039888,1.78275792,10.7976219
102146000000,0.0768171288,0.0975730076,0.127068525,3.98084699,1.7837052,10.7981257
102146999999,0.0775994739,0.0985951846,0.128380712,3.98092337,1.78449969,10.7985421
102148000000,0.0783815139,0.0996178481,0.129692939,3.980628,1.7851415,10.798871
102149000000,0.0791631725,0.10064091,0.131005086,3.97996088,1.78563075,10.7991125
102150000000,0.0799443734,0.101664283,0.132317031,3.97892202,1.78596758,10.7992664
102151000000,0.0807250405,0.102687879,0.133628653,3.97751139,1.78615211,10.7993328
102152000000,0.0815050976,0.103711609,0.134939833,3.975729,1.78618447,10.7993115
102153000000,0.0822844687,0.104735385,0.136250449,3.97357485,1.7860648,10.7992024
102154000000,0.0830630779,0.10575912,0.137560381,3.97104894,1.78579323,10.7990056
102155000000,0.0838408492,0.106782725,0.138869509,3.96815125,1.7853699,10.7987209
102156000000,0.084617707,0.107806112,0.140177711,3.9648818,1.78479495,10.7983483
102157000000,0.0853935753,0.108829192,0.141484867,3.96124058,1.78406852,10.7978876
102158000000,0.0861683787,0.109851878,0.142790858,3.9572276,1.78319076,10.7973389
102159000000,0.0869420416,0.11087408,0.144095562,3.95284285,1.78216181,10.7967021
102160000000,0.0877144885,0.111895711,0.145398859,3.94808634,1.78098182,10.795977
102161000000,0.0884856441,0.112916682,0.146700629,3.94295806,1.77965095,10.7951637
102162000000,0.089255433,0.113936904,0.148000752,3.93745804,1.77816934,10.7942619
102163000000,0.0900237802,0.114956289,0.149299107,3.93158626,1.77653715,10.7932717
102164000000,0.0907906105,0.115974749,0.150595575,3.92534274,1.77475454,10.792193
102165000000,0.091555849,0.116992193,0.151890035,3.91872748,1.77282167,10.7910256
102166000000,0.0923194207,0.118008534,0.153182368,3.91174049,1.7707387,10.7897696
102167000000,0.0930812509,0.119023683,0.154472453,3.90438178,1.7685058,10.7884248
102168000000,0.0938412649,0.120037551,0.155760171,3.89665136,1.76612313,10.786991
102169000000,0.0945993881,0.121050048,0.157045401,3.88854924,1.76359086,10.7854684
102170000000,0.0953555462,0.122061087,0.158328025,3.88007542,1.76090916,10.7838566
102171000000,0.0961096647,0.123070577,0.159607922,3.87122992,1.7580782,10.7821558
102172000000,0.0968616693,0.12407843,0.160884972,3.86201276,1.75509816,10.7803656
102173000000,0.0976114861,0.125084556,0.162159057,3.85242394,1.75196922,10.7784862
102174000000,0.0983590409,0.126088867,0.163430057,3.84246348,1.74869155,10.7765173
102175000000,0.0991042599,0.127091272,0.164697852,3.8321314,1.74526534,10.7744589
102176000000,0.0998470693,0.128091682,0.165962323,3.82142771,1.74169077,10.7723109
102177000000,0.100587395,0.129090008,0.167223351,3.81035242,1.73796802,10.7700732
102178000000,0.101325165,0.130086161,0.168480816,3.79890557,1.73409728,10.7677456
102179000000,0.102060304,0.13108005,0.1697346,3.78708715,1.73007874,10.7653281
102180000000,0.10279274,0.132071586,0.170984583,3.77489721,1.7259126,10.7628206
102181000000,0.103522399,0.133060678,0.172230646,3.76233575,1.72159903,10.7602229
102182000000,0.104249209,0.134047238,0.173472671,3.74940279,1.71713825,10.757535
102183000000,0.104973096,0.135031175,0.174710538,3.73609837,1.71253045,10.7547567
102184000000,0.105693988,0.1360124,0.17594413,3.7224225,1.70777582,10.7518879
102185000000,0.106411812,0.136990821,0.177173326,3.70837521,1.70287457,10.7489286
102186000000,0.107126496,0.137966349,0.178398009,3.69395652,1.69782689,10.7458786
102187000000,0.107837968,0.138938893,0.179618061,3.67916646,1.692633,10.7427378
102188000000,0.108546154,0.139908364,0.180833362,3.66400507,1.6872931,10.7395061
102189000000,0.109250984,0.14087467,0.182043795,3.64847235,1.6818074,10.7361833
102190000000,0.109952385,0.141837722,0.183249241,3.63256836,1.67617611,10.7327694
102191000000,0.110650286,0.142797428,0.184449582,3.61629311,1.67039944,10.7292642
102192000000,0.111344614,0.143753698,0.1856447,3.59964664,1.6644776,10.7256675
102193000000,0.112035299,0.14470644,0.186834477,3.58262898,1.65841081,10.7219794
102194000000,0.11272227,0.145655565,0.188018795,3.56524016,1.65219929,10.7181997
102195000000,0.113405454,0.146600981,0.189197536,3.54748023,1.64584325,10.7143281
102196000000,0.114084781,0.147542597,0.190370583,3.52934921,1.63934292,10.7103647
102197000000,0.114760181,0.148480322,0.191537819,3.51084714,1.63269851,10.7063093
102198000000,0.115431582,0.149414064,0.192699124,3.49197406,1.62591025,10.7021617
102199000000,0.116098914,0.150343733,0.193854383,3.47273002,1.61897836,10.6979218
102200000000,0.116762107,0.151269236,0.195003478,3.45311505,1.61190308,10.6935895
102201000000,0.11742109,0.152190482,0.196146292,3.43312919,1.60468463,10.6891647
102202000000,0.118075794,0.15310738,0.197282707,3.41277248,1.59732323,10.6846471
102203000000,0.118726149,0.154019838,0.198412606,3.39204498,1.58981912,10.6800368
102204000000,0.119372084,0.154927764,0.199535873,3.37094672,1.58217254,10.6753336
102205000000,0.120013531,0.155831066,0.200652391,3.34947774,1.57438371,10.6705372
102206000000,0.12065042,0.156729652,0.201762043,3.32763812,1.56645287,10.6656476
102207000000,0.121282682,0.157623429,0.202864713,3.30542787,1.55838025,10.6606647
102208000000,0.121910248,0.158512307,0.203960283,3.28284706,1.5501661,10.6555882
102209000000,0.122533048,0.159396191,0.205048638,3.25989574,1.54181065,10.6504181
102210000000,0.123151016,0.160274991,0.206129662,3.23657397,1.53331415,10.6451542
102211000000,0.123764081,0.161148612,0.207203237,3.21288178,1.52467683,10.6397964
102212000000,0.124372176,0.162016963,0.208269249,3.18881924,1.51589893,10.6343445
102213000000,0.124975232,0.162879952,0.209327581,3.16438641,1.50698071,10.6287984
102214000000,0.125573182,0.163737484,0.210378117,3.13958335,1.4979224,10.6231579
102215000000,0.126165958,0.164589467,0.211420742,3.11441011,1.48872425,10.6174229
102216000000,0.126753492,0.165435807,0.212455339,3.08886675,1.47938651,10.6115932
102217000000,0.127335717,0.166276413,0.213481794,3.06295334,1.46990942,10.6056687
102218000000,0.127912566,0.16711119,0.214499991,3.03666993,1.46029324,10.5996493
102219000000,0.128483972,0.167940045,0.215509815,3.01001659,1.4505382,10.5935347
102220000000,0.129049867,0.168762885,0.216511151,2.9829934,1.44064457,10.5873249
102221000000,0.129610186,0.169579616,0.217503883,2.9556004,1.4306126,10.5810196
102222000000,0.130164862,0.170390143,0.218487897,2.92783768,1.42044253,10.5746188
102223000000,0.130713828,0.171194374,0.219463077,2.8997053,1.41013462,10.5681222
102224000000,0.131257019,0.171992215,0.22042931,2.87120334,1.39968912,10.5615298
102225000000,0.131794368,0.172783571,0.221386481,2.84233187,1.38910628,10.5548413
102226000000,0.132325811,0.173568348,0.222334474,2.81309096,1.37838637,10.5480566
102227000000,0.132851281,0.174346452,0.223273177,2.78348068,1.36752963,10.5411755
102228000000,0.133370713,0.175117788,0.224202474,2.75350112,1.35653632,10.5341979
102229000000,0.133884043,0.175882263,0.225122252,2.72315236,1.3454067,10.5271237
102230000000,0.134391205,0.17663978,0.226032396,2.69243446,1.33414102,10.5199526
102231000000,0.134892134,0.177390247,0.226932793,2.66134753,1.32273954,10.5126845
102232000000,0.135386767,0.178133567,0.227823329,2.62989163,1.31120253,10.5053193
102233000000,0.135875039,0.178869646,0.228703891,2.59806686,1.29953022,10.4978567
102234000000,0.136356885,0.179598389,0.229574365,2.5658733,1.28772289,10.4902967
102235000000,0.136832243,0.180319701,0.230434637,2.53331104,1.2757808,10.482639
102236000000,0.137301047,0.181033486,0.231284595,2.50038017,1.26370419,10.4748835
102237000000,0.137763236,0.181739649,0.232124126,2.46708078,1.25149333,10.4670301
102238000000,0.138218745,0.182438094,0.232953116,2.43341296,1.23914848,10.4590785
102239000000,0.138667512,0.183128726,0.233771453,2.39937681,1.22666989,10.4510286
102240000000,0.139109473,0.18381145,0.234579024,2.36497242,1.21405783,10.4428803
102241000000,0.139544567,0.184486168,0.235375716,2.3301999,1.20131255,10.4346333
102242000000,0.13997273,0.185152786,0.236161418,2.29505934,1.18843431,10.4262876
102243000000,0.1403939,0.185811206,0.236936016,2.25955084,1.17542337,10.4178429
102244000000,0.140808016,0.186461334,0.237699399,2.22367452,1.16227999,10.409299
102245000000,0.141215015,0.187103073,0.238451454,2.18743046,1.14900442,10.4006559
102246000000,0.141614836,0.187736325,0.23919207,2.15081878,1.13559692,10.3919134
102247000000,0.142007417,0.188360996,0.239921135,2.11383959,1.12205776,10.3830712
102248000000,0.142392698,0.188976987,0.240638538,2.07649299,1.10838717,10.3741292
102249000000,0.142770617,0.189584203,0.241344166,2.0387791,1.09458543,10.3650873
102250000000,0.143141113,0.190182546,0.242037908,2.00069804,1.08065279,10.3559453
102251000000,0.143504127,0.19077192,0.242719654,1.96224991,1.0665895,10.346703
102252000000,0.143859597,0.191352227,0.243389292,1.92343484,1.05239581,10.3373602
102253000000,0.144207463,0.19192337,0.244046711,1.88425294,1.03807198,10.3279169
102254000000,0.144547666,0.192485252,0.2446918,1.84470434,1.02361827,10.3183727
102255000000,0.144880146,0.193037776,0.245324449,1.80478916,1.00903492,10.3087276
102256000000,0.145204843,0.193580844,0.245944546,1.76450751,0.994322181,10.2989814
102257000000,0.145521697,0.194114358,0.246551983,1.72385955,0.979480312,10.289134
102258000000,0.145830651,0.19463822,0.247146648,1.68284537,0.964509555,10.279185
102259000000,0.146131644,0.195152334,0.24772843,1.64146513,0.949410165,10.2691345
102260000000,0.146424619,0.1956566,0.248297221,1.59971895,0.934182384,10.2589822
102261000000,0.146709516,0.19615092,0.24885291,1.55760696,0.91882646,10.248728
102262000000,0.146986278,0.196635198,0.249395388,1.5151293,0.903342635,10.2383717
102263000000,0.147254846,0.197109333,0.249924545,1.47228612,0.887731155,10.2279132
102264000000,0.147515162,0.197573229,0.25044027,1.42907754,0.871992261,10.2173522
102265000000,0.147767169,0.198026786,0.250942456,1.38550373,0.856126196,10.2066886
102266000000,0.14801081,0.198469905,0.251430993,1.34156481,0.840133196,10.1959223
102267000000,0.148246027,0.198902489,0.251905771,1.29726093,0.824013501,10.1850531
102268000000,0.148472762,0.199324439,0.252366682,1.25259224,0.807767344,10.1740809
102269000000,0.14869096,0.199735654,0.252813616,1.2075589,0.791394965,10.1630054
102270000000,0.148900564,0.200136038,0.253246466,1.16216104,0.774896594,10.1518266
102271000000,0.149101517,0.200525489,0.253665123,1.11639885,0.758272459,10.1405442
102272000000,0.149293762,0.20090391,0.254069478,1.07027245,0.741522796,10.1291581
102273000000,0.149477245,0.201271201,0.254459423,1.02378203,0.724647827,10.1176682
102274000000,0.149651908,0.201627263,0.254834849,0.976927724,0.707647779,10.1060743
102275000000,0.149817697,0.201971996,0.255195649,0.929709708,0.690522872,10.0943762
102276000000,0.149974556,0.2023053,0.255541715,0.882128151,0.673273336,10.0825738
102277000000,0.15012243,0.202627076,0.25587294,0.834183216,0.65589938,10.070667
102278000000,0.150261263,0.202937225,0.256189214,0.785875071,0.63840123,10.0586556
102279000000,0.150391002,0.203235646,0.256490432,0.737203892,0.620779094,10.0465394
102280000000,0.15051159,0.203522239,0.256776485,0.68816984,0.603033188,10.0343183
102281000000,0.150622975,0.203796905,0.257047266,0.638773109,0.585163719,10.0219922
102282000000,0.150725101,0.204059543,0.257302668,0.589013862,0.567170898,10.0095608
102283000000,0.150817914,0.204310054,0.257542585,0.538892289,0.549054926,9.9970242
102284000000,0.150901361,0.204548336,0.257766909,0.488408572,0.530816007,9.98438207
102285000000,0.150975388,0.204774291,0.257975533,0.437562897,0.512454341,9.97163433
102286000000,0.151039941,0.204987816,0.258168351,0.386355444,0.493970124,9.95878084
102287000000,0.151094968,0.205188812,0.258345257,0.334786413,0.475363551,9.94582146
102288000000,0.151140414,0.205377178,0.258506144,0.282855978,0.45663481,9.93275606
102289000000,0.151176227,0.205552814,0.258650905,0.230564348,0.437784095,9.9195845
102290000000,0.151202355,0.205715619,0.258779435,0.177911719,0.418811587,9.90630665
102291000000,0.151218744,0.205865492,0.258891628,0.124898281,0.399717463,9.89292239
102292000000,0.151225343,0.206002332,0.258987378,0.071524247,0.380501913,9.87943158
102293000000,0.151222098,0.206126038,0.259066578,0.0177898157,0.361165106,9.8658341
102294000000,0.151208959,0.206236509,0.259129124,-0.0363048216,0.341707211,9.85212983
102295000000,0.151185872,0.206333645,0.259174909,-0.0907594345,0.322128402,9.83831864
102296000000,0.151152787,0.206417344,0.259203828,-0.145573826,0.302428843,9.82440042
102297000000,0.151109651,0.206487505,0.259215777,-0.200747775,0.282608694,9.81037504
102298000000,0.151056414,0.206544026,0.259210649,-0.25628108,0.26266811,9.7962424
102299000000,0.150993025,0.206586807,0.25918834,-0.312173511,0.242607256,9.78200238
102300000000,0.150919431,0.206615746,0.259148745,-0.368424855,0.222426275,9.76765488
102301000000,0.150835583,0.206630742,0.259091759,-0.425034884,0.202125313,9.75319978
102302000000,0.150741429,0.206631693,0.259017276,-0.482003378,0.181704517,9.73863697
102303000000,0.150636919,0.206618498,0.258925193,-0.539330104,0.161164023,9.72396637
102304000000,0.150522003,0.206591055,0.258815405,-0.597014843,0.140503961,9.70918787
102305000000,0.150396629,0.206549263,0.258687807,-0.655057348,0.119724471,9.69430136
102306000000,0.150260749,0.206493019,0.258542295,-0.713457408,0.098825673,9.67930676
102307000000,0.150114312,0.206422223,0.258378764,-0.772214757,0.0778076928,9.66420398
102308000000,0.149957269,0.206336773,0.258197111,-0.831329178,0.0566706463,9.64899293
102309000000,0.149789569,0.206236567,0.257997232,-0.890800421,0.0354146419,9.63367352
102310000000,0.149611163,0.206121502,0.257779022,-0.950628241,0.014039798,9.61824567
102311000000,0.149422001,0.205991479,0.257542378,-1.01081239,-0.00745379249,9.6027093
102312000000,0.149222035,0.205846393,0.257287196,-1.07135262,-0.0290660226,9.58706433
102313000000,0.149011216,0.205686145,0.257013371,-1.13224867,-0.0507967967,9.5713107
102314000000,0.148789493,0.205510631,0.256720801,-1.19350032,-0.0726460355,9.55544832
102315000000,0.148556818,0.205319751,0.256409382,-1.25510727,-0.0946136397,9.53947715
102316000000,0.148313144,0.205113401,0.256079011,-1.31706928,-0.11669954,9.52339711
102317000000,0.148058419,0.20489148,0.255729584,-1.37938608,-0.138903665,9.50720814
102318000000,0.147792597,0.204653887,0.255360997,-1.44205743,-0.161225937,9.4909102
102319000000,0.147515629,0.204400519,0.254973148,-1.50508304,-0.183666297,9.47450322
102320000000,0.147227467,0.204131275,0.254565934,-1.56846264,-0.20622468,9.45798716
102321000000,0.146928061,0.203846052,0.254139251,-1.63219596,-0.228901043,9.44136197
102322000000,0.146617365,0.203544748,0.253692996,-1.69628274,-0.251695331,9.42462762
102323000000,0.14629533,0.203227262,0.253227067,-1.76072269,-0.2746075,9.40778407
102324000000,0.145961908,0.202893492,0.252741361,-1.82551552,-0.297637521,9.39083128
102325000000,0.145617052,0.202543335,0.252235774,-1.89066097,-0.320785363,9.37376923
102326000000,0.145260713,0.20217669,0.251710204,-1.95615873,-0.344050992,9.35659789
102327000000,0.144892844,0.201793456,0.251164549,-2.02200853,-0.367434407,9.33931724
102328000000,0.144513397,0.201393529,0.250598705,-2.08821008,-0.390935577,9.32192727
102329000000,0.144122325,0.200976808,0.25001257,-2.15476308,-0.414554507,9.30442797
102330000000,0.143719581,0.200543192,0.249406042,-2.22166724,-0.438291189,9.28681932
102331000000,0.143305116,0.200092579,0.248779018,-2.28892225,-0.462145636,9.26910133
102332000000,0.142878885,0.199624867,0.248131396,-2.35652782,-0.486117851,9.251274
102333000000,0.142440838,0.199139953,0.247463072,-2.42448365,-0.51020787,9.23333733
102334000000,0.141990931,0.198637738,0.246773946,-2.49278941,-0.5344157,9.21529133
102335000000,0.141529114,0.198118118,0.246063914,-2.56144483,-0.558741389,9.19713604
102336000000,0.141055341,0.197580993,0.245332875,-2.63044956,-0.583184961,9.17887145
102337000000,0.140569566,0.19702626,0.244580725,-2.69980329,-0.607746476,9.16049761
102338000000,0.14007174,0.196453819,0.243807363,-2.76950574,-0.632425975,9.14201453
102339000000,0.139561818,0.195863567,0.243012687,-2.83955655,-0.657223524,9.12342226
102340000000,0.139039752,0.195255404,0.242196594,-2.90995541,-0.682139186,9.10472085
102341000000,0.138505495,0.194629229,0.241358982,-2.98070201,-0.707173043,9.08591033
102342000000,0.137959,0.19398494,0.240499749,-3.05179601,-0.732325169,9.06699076
102343000000,0.137400221,0.193322435,0.239618793,-3.12323707,-0.757595657,9.04796219
102344000000,0.13682911,0.192641614,0.238716011,-3.19502486,-0.782984598,9.0288247
102345000000,0.136245621,0.191942377,0.237791302,-3.26715906,-0.808492103,9.00957834
102346000000,0.135649708,0.191224621,0.236844563,-3.33963931,-0.834118275,8.9902232
102347000000,0.135041322,0.190488246,0.235875692,-3.41246529,-0.859863244,8.97075935
102348000000,0.134420417,0.189733152,0.234884587,-3.48563663,-0.885727129,8.95118688
102349000000,0.133786947,0.188959238,0.233871146,-3.55915301,-0.911710064,8.93150589
